12359	1073	4.0
3621	7986	5.0
6889	7986	5.0
18547	7986	5.0
12426	7986	5.0
7432	7986	5.0
12262	7986	5.0
14614	2827	4.0
14517	2827	5.0
5100	2827	5.0
6622	2827	5.0
17618	2827	5.0
18804	2827	4.0
15524	4852	5.0
12012	4852	5.0
5325	4852	5.0
17547	4852	4.0
15525	4852	5.0
14473	4852	5.0
9224	4852	4.0
4683	4852	5.0
3890	4852	5.0
4479	4852	5.0
19143	4852	4.0
12923	4852	5.0
116	10645	3.0
7411	10645	3.0
15331	10322	5.0
8834	10322	4.0
3058	10322	4.0
2721	10322	5.0
7806	11285	4.0
15949	11285	5.0
17234	11285	5.0
9428	11285	5.0
3885	11285	5.0
12160	11285	5.0
12958	11285	4.0
12517	11285	5.0
10200	11285	5.0
18142	11285	5.0
5476	11285	5.0
9046	11285	4.0
11735	11285	4.0
9624	11285	5.0
3704	11285	5.0
10309	11285	5.0
4519	11285	5.0
13922	11285	5.0
834	11285	5.0
10992	11285	5.0
1091	11285	5.0
18091	11285	5.0
13888	11285	5.0
11103	11285	5.0
14397	11285	4.0
16221	11285	5.0
15306	11285	4.0
4826	11285	5.0
3733	11285	5.0
2769	11285	5.0
4438	11285	5.0
18535	11285	5.0
6682	11285	5.0
12089	11285	5.0
14424	11285	5.0
6508	11285	5.0
9488	11285	5.0
15408	11285	4.0
9690	11285	5.0
6919	11285	5.0
3252	11285	5.0
8200	11285	4.0
6820	11285	5.0
9271	11285	5.0
19285	11285	5.0
4087	11285	5.0
7769	11285	5.0
7797	11285	5.0
12639	11285	5.0
10885	11285	5.0
10437	11285	5.0
10739	11285	5.0
13773	11285	5.0
15786	11285	5.0
10865	11285	5.0
17891	11285	5.0
1936	11285	4.0
16683	11285	2.0
12330	11285	5.0
10755	11285	5.0
7269	11285	5.0
11590	11285	5.0
11391	11285	5.0
308	11285	5.0
17404	11285	5.0
11931	11285	5.0
6985	11285	4.0
8126	11285	5.0
2087	11285	5.0
5009	11285	5.0
8365	11285	5.0
7691	11285	4.0
1948	11285	5.0
9166	11285	5.0
19204	11285	5.0
9595	11285	5.0
17808	11285	5.0
9997	11285	5.0
5445	11285	4.0
18224	11285	5.0
14096	11285	5.0
15371	11285	5.0
13278	11285	5.0
16445	11285	5.0
6872	11285	5.0
6769	11285	4.0
13071	11285	5.0
12262	11285	5.0
18689	11285	5.0
12972	11285	5.0
16415	11285	3.0
1170	322	5.0
7952	322	5.0
6958	322	5.0
13888	322	4.0
18990	322	5.0
1819	322	5.0
826	322	3.0
11112	322	4.0
16101	322	5.0
1355	322	5.0
13200	322	4.0
17904	322	5.0
2582	322	5.0
18607	322	5.0
3632	920	5.0
465	920	5.0
8163	920	3.0
7592	920	4.0
945	10297	5.0
7879	10297	5.0
2451	10297	4.0
2874	10297	2.0
6654	10297	5.0
2687	10297	5.0
13666	10297	4.0
2856	10297	5.0
18825	10297	4.0
2521	10297	3.0
15105	10297	4.0
12305	10297	5.0
4069	10297	5.0
5720	10297	5.0
1759	10297	5.0
1774	10297	3.0
16459	10297	5.0
554	10651	5.0
13566	10651	5.0
9167	10651	5.0
8060	10651	5.0
16131	10651	5.0
2768	10651	5.0
14710	10651	5.0
3909	10651	5.0
13868	10651	5.0
1047	10651	5.0
9692	10651	5.0
14704	10651	5.0
14962	10651	5.0
8486	10651	5.0
11344	10651	5.0
1858	10651	5.0
4055	10651	5.0
2130	10651	5.0
3717	10651	5.0
17923	10651	5.0
4943	10651	1.0
7490	10651	5.0
1655	10651	5.0
7669	10651	5.0
12442	10651	5.0
5353	10651	5.0
3673	10651	5.0
15590	10651	5.0
13139	10651	5.0
16167	10651	5.0
7203	10651	4.0
2272	10651	4.0
17204	10651	5.0
892	10651	5.0
7769	10651	5.0
8207	10651	5.0
12530	10651	5.0
19280	10651	5.0
5709	10651	4.0
17871	10651	5.0
5704	10651	4.0
4905	10651	2.0
7116	10651	4.0
480	10651	5.0
16525	10651	5.0
15014	10651	4.0
16794	10651	5.0
8621	10651	5.0
5433	10651	5.0
18776	10651	5.0
3910	10651	5.0
5071	10651	4.0
19184	10651	3.0
17753	10651	5.0
5936	10651	4.0
17462	10651	5.0
10321	10651	5.0
13154	10651	5.0
10004	10651	5.0
246	10651	5.0
8657	10651	5.0
14247	10651	5.0
13303	10651	5.0
5024	10651	5.0
4334	10651	5.0
3279	10651	5.0
10073	10651	2.0
1646	10651	3.0
9692	9935	5.0
1858	9935	5.0
9245	9935	4.0
662	9935	5.0
6215	9935	3.0
2441	9935	5.0
18881	401	3.0
16648	401	5.0
13888	401	4.0
826	401	5.0
6825	401	5.0
9770	401	4.0
8647	401	5.0
18100	401	4.0
14469	401	5.0
1680	401	5.0
18881	2525	4.0
16648	2525	5.0
6691	2525	5.0
9524	2525	5.0
12006	2525	5.0
14223	4382	5.0
12924	4382	5.0
16319	4382	5.0
10022	8828	3.0
12092	8828	3.0
3100	8828	5.0
16019	8828	4.0
10250	8828	3.0
11111	8828	4.0
6627	8828	4.0
16534	8828	3.0
13728	8828	3.0
18235	8828	4.0
918	8828	4.0
3422	8828	3.0
10584	8828	2.0
7758	8828	3.0
13614	8828	3.0
6948	8828	4.0
15597	8828	2.0
12446	8828	4.0
9351	8828	3.0
1066	8828	5.0
13001	8828	3.0
45	8828	3.0
18855	8828	3.0
5366	3490	5.0
29	3490	3.0
9501	3490	5.0
1545	3490	3.0
14223	7732	4.0
7591	7732	5.0
2583	7732	5.0
2233	7732	5.0
12211	7732	5.0
673	7732	4.0
12719	7732	5.0
18794	7732	5.0
7299	4864	5.0
5366	4864	5.0
10224	4864	5.0
18474	4864	5.0
17425	4864	5.0
7299	3133	5.0
17586	3133	4.0
4134	3133	4.0
5366	3133	5.0
2513	3133	5.0
4087	3133	4.0
11615	8514	5.0
5366	8514	4.0
17591	8514	5.0
9547	8514	5.0
1501	8514	5.0
16799	5034	5.0
10111	5034	5.0
17904	5034	4.0
12858	1780	5.0
10822	1780	2.0
7107	1780	5.0
11354	1780	5.0
7197	1780	4.0
6909	1780	5.0
8894	1780	5.0
15731	1780	5.0
12324	8925	5.0
1084	8925	5.0
10827	8925	5.0
7616	8925	5.0
15732	8925	5.0
3330	8925	5.0
10808	8925	4.0
10543	8925	5.0
6633	8925	4.0
2523	2470	5.0
14322	2470	5.0
2543	2470	5.0
3834	2470	5.0
971	2470	4.0
13909	2470	5.0
499	2470	5.0
6142	2470	5.0
15774	11853	5.0
4515	11853	5.0
15647	11853	4.0
11240	11853	5.0
60	927	5.0
4884	927	5.0
6072	927	5.0
17381	927	4.0
1501	927	5.0
2677	927	4.0
7204	927	4.0
7120	927	3.0
8898	927	4.0
15245	927	5.0
18482	927	5.0
7880	927	1.0
16221	10618	5.0
661	10618	3.0
18748	10618	4.0
10115	10618	4.0
18706	10618	4.0
9690	10618	5.0
19133	10618	5.0
9028	10618	5.0
13173	10618	5.0
3591	10618	5.0
11541	10618	4.0
11311	10618	5.0
3016	10618	4.0
4989	10618	5.0
16785	10618	5.0
6171	4559	5.0
14325	4559	4.0
2543	7463	5.0
6958	7463	4.0
10419	7463	4.0
7448	7463	5.0
19332	7463	5.0
14325	7463	3.0
1257	10118	5.0
4683	10118	5.0
13252	10118	4.0
4989	10118	5.0
16795	8935	4.0
11018	8935	5.0
1751	8935	4.0
13200	8935	3.0
3185	1799	2.0
9970	1799	4.0
10249	1799	3.0
17556	1799	3.0
10419	1799	4.0
14041	8395	5.0
7674	8395	1.0
1502	8395	4.0
8946	8395	5.0
10972	8395	4.0
14029	8395	5.0
7100	8395	4.0
7160	8395	5.0
5476	6628	3.0
15683	6628	5.0
11354	6628	5.0
15000	6628	5.0
4480	6628	5.0
5298	6628	3.0
10204	7784	4.0
14885	7784	5.0
10187	5635	5.0
2211	5635	5.0
12684	5635	5.0
12816	2650	5.0
5241	2650	5.0
12808	2650	5.0
9559	2650	5.0
3040	2650	5.0
1914	3679	3.0
19102	3679	4.0
14123	3679	5.0
3077	326	5.0
10613	326	5.0
16955	326	4.0
6292	326	5.0
8249	326	5.0
18516	326	5.0
7604	326	5.0
6888	326	4.0
12791	326	4.0
18139	10237	5.0
3707	10237	5.0
18169	10237	5.0
13293	10237	3.0
229	4031	5.0
11700	4031	5.0
17772	4031	5.0
19347	4031	4.0
17924	4031	5.0
19346	4031	5.0
17168	9713	5.0
287	9713	5.0
8481	9713	5.0
7667	9713	5.0
1601	9713	5.0
16591	9713	5.0
18756	9713	5.0
14628	9713	4.0
15053	5864	4.0
10389	5864	5.0
9864	5864	5.0
12958	9999	2.0
2883	9999	5.0
9970	9999	4.0
12439	9999	5.0
9286	9999	5.0
15356	9999	5.0
200	9999	5.0
9524	9999	5.0
10906	9999	5.0
15862	9999	3.0
15414	9999	3.0
3157	9999	4.0
11541	9999	4.0
1464	9999	5.0
690	9999	5.0
14901	9999	5.0
13742	9999	4.0
10146	9999	5.0
9970	5755	4.0
9524	5755	5.0
3157	5755	3.0
10830	5755	5.0
2417	11836	3.0
12439	11836	5.0
12364	11836	5.0
5590	3313	5.0
9970	3313	5.0
4989	3313	5.0
7827	3070	5.0
1214	3070	5.0
6843	3070	5.0
12516	442	4.0
2417	442	5.0
7952	442	5.0
6679	442	5.0
18761	442	4.0
5902	442	4.0
11197	442	5.0
13888	442	4.0
1509	442	4.0
14372	442	5.0
8053	442	5.0
9285	442	5.0
9865	442	3.0
751	442	5.0
17904	442	5.0
6587	746	5.0
17106	746	5.0
6473	746	5.0
18109	8512	5.0
9878	8512	5.0
6632	8512	3.0
10111	8512	1.0
13119	8512	5.0
18104	8512	5.0
15577	8512	5.0
12229	8512	3.0
5279	8512	4.0
18382	8512	5.0
5032	8512	5.0
11716	8512	3.0
17106	8512	5.0
13059	8512	5.0
13252	8512	4.0
16367	8512	5.0
12394	9682	5.0
8882	9682	5.0
13888	9682	5.0
2856	9682	5.0
2942	9682	5.0
13200	9682	4.0
6505	9682	5.0
9878	7361	4.0
13059	7361	4.0
17543	7361	3.0
16367	7361	5.0
11764	7567	5.0
7188	7567	5.0
11808	7567	5.0
15724	7567	3.0
3201	7567	5.0
16022	7567	5.0
13173	7567	4.0
16373	7567	4.0
13200	7567	4.0
17496	7567	5.0
18382	844	5.0
2399	844	4.0
14771	844	3.0
9878	34	4.0
17567	34	5.0
11735	5650	3.0
8773	5650	5.0
8161	5650	5.0
8275	5650	5.0
7846	10535	5.0
15386	10535	3.0
6930	10535	5.0
8275	10535	5.0
13888	2114	4.0
14682	2114	5.0
9937	2114	5.0
7694	2114	5.0
17502	2114	5.0
751	2114	5.0
15148	5887	4.0
19238	5887	3.0
3095	5887	5.0
18545	5887	5.0
5350	8688	5.0
13200	8688	4.0
11808	1264	5.0
619	1264	3.0
16982	1264	2.0
17106	1264	5.0
7167	10165	5.0
6930	10165	5.0
14325	10165	3.0
7922	4889	3.0
10419	4889	2.0
6825	4889	4.0
2582	4889	5.0
6840	4889	4.0
8269	5808	5.0
10885	5808	5.0
14682	5808	5.0
6241	5808	4.0
19078	5808	5.0
19396	5808	2.0
16513	5808	5.0
17727	5808	5.0
13119	8793	4.0
18749	8793	1.0
826	8793	5.0
5883	8793	5.0
17789	8793	5.0
15797	8793	5.0
18221	1671	5.0
3487	1671	5.0
7831	1671	5.0
13148	1671	5.0
6539	1671	4.0
15519	1671	5.0
19105	1671	5.0
4930	3860	5.0
1103	3860	5.0
3897	3860	4.0
12591	3860	5.0
4288	3860	5.0
10985	2280	5.0
11735	3398	3.0
15797	3398	2.0
73	3398	5.0
1091	4516	5.0
14533	4516	5.0
13200	4516	4.0
17808	4516	4.0
18607	4516	5.0
1234	8122	5.0
1464	8122	5.0
5467	8122	5.0
3213	10551	5.0
15756	8711	5.0
18772	8711	5.0
12851	8711	5.0
10362	4937	5.0
9050	4937	5.0
2365	4937	4.0
16310	4937	3.0
4969	4937	4.0
10185	4937	3.0
7926	4937	4.0
14419	4937	4.0
9604	4937	5.0
4491	4937	3.0
8094	4937	4.0
13374	4937	5.0
17513	4937	4.0
11222	10093	5.0
18438	10093	5.0
14756	10093	4.0
12050	2657	5.0
17143	2657	5.0
6939	2657	5.0
11671	2657	5.0
9925	2657	4.0
10509	2657	4.0
1064	2657	5.0
11782	2657	5.0
5110	6723	5.0
15307	6723	5.0
13355	6723	5.0
16648	10906	5.0
18385	10906	4.0
16349	10906	2.0
19396	10906	5.0
11808	10906	5.0
18990	10906	5.0
826	10906	3.0
15786	10906	5.0
9997	10906	5.0
630	10906	5.0
14180	11538	5.0
12958	11538	3.0
19301	11538	3.0
16221	11538	4.0
9023	11538	5.0
18990	11538	4.0
3333	11538	4.0
11018	11538	5.0
1214	11538	5.0
7380	11538	3.0
6263	11538	5.0
10111	11538	1.0
14062	11538	5.0
13252	11538	4.0
12198	8894	5.0
13200	8894	3.0
8326	9836	4.0
18104	9836	5.0
12903	9836	4.0
11590	9836	4.0
11541	9836	4.0
3907	9836	5.0
9825	9836	5.0
18689	9836	4.0
12972	9836	4.0
370	2593	5.0
6632	2593	4.0
5380	2593	5.0
2025	2593	3.0
14682	2593	5.0
15786	2593	5.0
8647	2593	5.0
17502	2593	5.0
16957	2593	5.0
8336	2593	5.0
4453	10959	4.0
3917	10959	4.0
732	10959	5.0
2955	10959	5.0
7101	10959	5.0
19238	10959	5.0
7312	10959	5.0
7922	10959	4.0
15724	10959	4.0
6810	10959	5.0
12995	10959	5.0
2242	10959	3.0
9024	10959	5.0
13033	10959	5.0
17408	10959	4.0
10180	10959	3.0
11739	10959	3.0
6801	10959	3.0
17010	10959	5.0
863	10959	5.0
2955	771	5.0
10419	771	4.0
848	771	5.0
17408	771	5.0
5671	771	5.0
17010	771	5.0
863	771	5.0
4453	8307	5.0
10997	8307	5.0
4507	8307	5.0
943	8307	5.0
12995	8307	5.0
14225	8307	5.0
11739	8307	3.0
17010	8307	5.0
19238	9226	4.0
10997	9226	5.0
12995	9226	5.0
848	9226	5.0
14225	9226	4.0
8203	9226	5.0
14901	9226	5.0
4453	5737	4.0
19238	5737	4.0
17586	5737	5.0
10997	5737	5.0
10419	5737	4.0
6810	5737	5.0
943	5737	5.0
8203	5737	5.0
10180	5737	4.0
11739	5737	3.0
5671	5737	5.0
14901	5737	5.0
19168	573	5.0
10152	573	5.0
16513	573	5.0
1464	573	5.0
19401	6635	5.0
17586	6635	3.0
11233	6635	5.0
13841	3463	5.0
6810	3463	4.0
4507	3463	5.0
11764	4551	5.0
625	4551	5.0
2204	4551	5.0
12350	4551	5.0
15724	4551	5.0
4826	4551	5.0
8403	4551	5.0
1780	4551	5.0
3286	4551	5.0
17147	4551	5.0
14682	4551	5.0
17789	4551	5.0
6353	4551	5.0
11812	4551	5.0
3718	4551	5.0
16883	4551	5.0
16025	2675	4.0
11808	2675	5.0
6632	2675	5.0
2955	8920	5.0
7101	8920	5.0
8773	8920	5.0
10419	8920	5.0
13014	8920	5.0
13033	8920	5.0
11739	8920	3.0
10997	6022	5.0
10419	6022	5.0
4507	6022	5.0
4261	6022	5.0
13033	6022	5.0
8203	6022	5.0
8997	6022	5.0
2883	4263	5.0
2955	4263	5.0
13235	4263	4.0
10419	4263	5.0
16513	4263	5.0
8997	4263	5.0
2955	6428	5.0
10419	6428	5.0
13014	6428	5.0
5671	6428	5.0
863	6428	5.0
16752	7489	5.0
14225	7489	5.0
795	7489	4.0
2955	3615	5.0
13033	3615	4.0
13685	3615	4.0
8203	3615	5.0
5671	3615	5.0
10419	2735	5.0
13014	2735	4.0
16752	2735	5.0
13033	2735	4.0
7101	3535	5.0
7312	3535	5.0
10419	3535	5.0
16752	3535	4.0
8203	3535	5.0
17586	2800	5.0
4507	2800	5.0
16752	2800	4.0
13033	2800	5.0
8203	2800	5.0
10789	11095	5.0
4016	11095	5.0
13228	11095	5.0
18298	11095	5.0
5275	10160	5.0
14621	10160	3.0
5390	10160	4.0
9591	10160	3.0
18646	10160	4.0
16613	1116	5.0
9349	1116	4.0
14818	1116	5.0
668	5716	5.0
14094	5716	3.0
4371	5716	5.0
776	5716	5.0
3577	5716	3.0
798	5716	1.0
10220	5716	5.0
12505	5716	4.0
14818	5716	5.0
16991	1851	3.0
19028	95	5.0
834	95	5.0
17994	95	5.0
8493	95	3.0
12002	95	2.0
9695	95	5.0
2558	95	5.0
9024	95	5.0
9063	95	5.0
16027	95	4.0
3346	95	5.0
12952	95	5.0
6998	95	1.0
18405	3914	5.0
13742	3914	5.0
12834	10612	5.0
9970	10612	4.0
19061	10612	5.0
1324	10612	5.0
11239	10612	5.0
12660	10612	3.0
4653	10612	5.0
16101	10612	4.0
8647	10612	4.0
16513	10612	5.0
12428	10612	5.0
10691	10612	5.0
4569	10612	5.0
13252	10612	5.0
12834	9522	4.0
2543	9522	4.0
7090	9522	5.0
16373	9522	5.0
14325	9522	5.0
10691	9522	5.0
12834	11731	4.0
4383	11731	5.0
1324	11731	5.0
13962	11731	5.0
834	2509	5.0
17703	2509	5.0
1126	2509	5.0
10691	2509	5.0
12517	5928	5.0
8054	5928	3.0
18949	5928	5.0
4875	5928	5.0
17343	5928	5.0
6048	5928	5.0
17000	5928	1.0
7900	5928	5.0
3615	5928	5.0
9154	5928	5.0
16950	5928	5.0
12563	5928	5.0
14772	5928	5.0
8819	5928	5.0
9143	5928	3.0
299	5928	5.0
9271	5928	5.0
7963	5928	5.0
13597	5928	5.0
7738	5928	5.0
13173	5928	4.0
9093	5928	4.0
1105	5928	4.0
16840	5928	5.0
669	5928	4.0
15492	5928	4.0
4614	5928	5.0
14613	5928	5.0
15531	5928	5.0
7350	5928	5.0
12881	5928	5.0
17679	5928	5.0
18273	5928	5.0
15505	5928	5.0
10393	5928	5.0
7174	5928	5.0
1523	5928	5.0
7883	419	5.0
9990	419	3.0
12807	419	5.0
8501	3764	3.0
10234	3764	5.0
13704	3764	4.0
9168	3764	5.0
3265	3764	1.0
964	3764	3.0
18255	3764	4.0
17510	3764	5.0
1228	3764	5.0
12069	3764	4.0
12610	3764	5.0
14838	3764	4.0
5582	3764	4.0
4697	3764	5.0
13217	3764	5.0
9859	3764	5.0
4096	3764	5.0
8110	3764	1.0
645	3764	4.0
6830	2270	5.0
9132	2270	5.0
7331	2270	5.0
9662	2270	5.0
17122	2270	5.0
12293	2270	5.0
16929	2270	5.0
2442	2270	5.0
12733	2270	3.0
12744	2270	4.0
2927	2270	5.0
12121	2270	4.0
6578	2270	4.0
6048	2270	5.0
1047	2270	5.0
17127	2270	5.0
104	2270	5.0
15968	2270	5.0
9023	2270	5.0
18314	2270	5.0
10827	2270	5.0
2189	2270	1.0
3205	2270	5.0
13928	2270	4.0
2637	2270	5.0
15517	2270	5.0
5366	2270	5.0
19407	2270	4.0
2508	2270	5.0
15521	2270	3.0
2475	2270	5.0
7380	2270	4.0
17245	2270	5.0
12525	2270	5.0
14535	2270	5.0
2633	2270	5.0
18328	2270	5.0
4399	2270	5.0
16444	2270	4.0
18550	2270	4.0
16089	2270	5.0
14203	2270	5.0
14630	2270	5.0
5709	2270	5.0
18380	2270	5.0
685	2270	5.0
9061	2270	5.0
8210	2270	5.0
3784	2270	5.0
16373	2270	5.0
17404	2270	5.0
775	2270	5.0
11931	2270	5.0
6912	2270	3.0
10836	2270	5.0
5239	2270	5.0
10035	2270	5.0
6979	2270	5.0
17476	2270	5.0
14669	2270	5.0
12590	2270	5.0
13172	2270	5.0
766	2270	5.0
15505	2270	5.0
10728	2270	5.0
2787	2270	5.0
1964	8962	5.0
5056	8962	5.0
9264	8962	5.0
13062	8962	5.0
14610	8962	3.0
17944	8962	4.0
766	8962	4.0
8797	8962	5.0
7179	8962	5.0
14977	7533	3.0
18472	7533	5.0
9482	7533	2.0
16046	7533	4.0
18475	7533	2.0
18715	7533	4.0
2533	7533	4.0
4391	7533	4.0
5686	7533	3.0
10946	990	3.0
1621	990	5.0
18871	990	4.0
15883	990	5.0
8318	990	4.0
2098	990	4.0
13395	990	4.0
7218	990	3.0
18134	990	4.0
17460	4118	5.0
12439	4118	4.0
4436	4118	3.0
9482	4118	5.0
3229	4118	4.0
11539	4118	3.0
18978	4118	4.0
1848	4118	4.0
9117	4118	4.0
18362	4118	5.0
3719	4118	4.0
3965	4118	3.0
173	4118	3.0
2002	6950	5.0
14989	6950	4.0
5637	8809	5.0
18057	8809	4.0
11930	8809	5.0
12307	8809	3.0
6493	8809	2.0
16709	8809	3.0
4820	8809	3.0
14257	8809	3.0
172	8809	3.0
10137	8809	5.0
4962	8809	4.0
8825	8809	3.0
11539	8809	5.0
17885	8809	4.0
12902	8809	4.0
14971	5912	3.0
18126	5912	5.0
12834	3098	4.0
3885	3098	5.0
8873	3098	5.0
8053	3098	4.0
12952	3098	4.0
130	3098	4.0
16624	347	5.0
4383	347	5.0
17685	347	4.0
12277	347	5.0
5655	347	5.0
16221	347	5.0
8291	347	5.0
12229	347	5.0
8584	347	5.0
9770	347	5.0
16373	347	5.0
1906	347	5.0
13936	347	5.0
17144	347	5.0
6399	347	5.0
7745	347	4.0
10146	347	5.0
18698	3503	5.0
9028	3503	5.0
2558	3503	5.0
12952	3503	5.0
9826	7831	5.0
9970	7831	5.0
5516	7831	4.0
6130	7831	5.0
7847	7831	5.0
10929	7831	5.0
6294	7831	5.0
4485	1751	5.0
17512	1751	5.0
9264	1751	5.0
2466	1751	5.0
11161	6206	5.0
12413	6206	4.0
18535	6206	5.0
5366	6206	5.0
5876	6206	5.0
9665	6206	5.0
10224	6206	5.0
5445	6206	5.0
10679	1808	5.0
1751	1808	4.0
17727	1808	4.0
3718	1808	4.0
6964	1808	4.0
16526	4328	5.0
7922	4328	5.0
17629	4328	3.0
4438	4328	5.0
3333	4328	5.0
10152	4328	4.0
13228	4328	5.0
7652	4328	4.0
18100	4328	5.0
17404	4328	4.0
13936	4328	5.0
14823	4328	4.0
4831	2085	5.0
7422	2085	4.0
16221	2085	5.0
2965	2085	5.0
913	2085	5.0
15296	2085	5.0
3343	2085	5.0
19126	2085	5.0
15787	2085	4.0
17904	2085	5.0
6339	2085	5.0
14611	2085	4.0
2299	3867	4.0
9728	3867	5.0
3346	3867	4.0
17404	3867	5.0
16883	3867	5.0
5655	899	5.0
4958	899	5.0
691	899	5.0
1241	899	5.0
2311	899	5.0
15624	512	4.0
10374	512	5.0
691	512	5.0
1241	512	5.0
6845	3458	5.0
14452	3458	3.0
17112	3458	5.0
13547	3458	2.0
3398	4066	4.0
2431	4066	5.0
13676	4066	5.0
17130	4066	5.0
2152	4066	5.0
9866	4066	5.0
6718	4066	5.0
4118	4066	4.0
12956	4066	4.0
15227	4066	5.0
9509	4066	5.0
7137	4066	2.0
18251	4066	1.0
3674	4066	5.0
9788	4066	5.0
5645	4066	4.0
8850	4066	5.0
10577	4066	5.0
9196	4066	5.0
8653	4066	5.0
4085	4066	5.0
7283	4066	5.0
14812	4066	5.0
7111	4066	2.0
12058	4066	5.0
2030	4066	5.0
13829	4066	3.0
3743	4066	5.0
11423	4066	5.0
8602	4066	5.0
6747	4066	5.0
7756	4066	5.0
15891	4066	5.0
1503	4066	5.0
9146	4066	5.0
2819	4066	5.0
8546	4066	5.0
11053	4066	5.0
13549	4066	5.0
13095	4066	5.0
19117	4066	5.0
3480	4066	5.0
710	4066	4.0
18032	4066	3.0
13852	4066	5.0
1256	4066	5.0
17940	4066	5.0
8226	4066	5.0
14662	4066	4.0
16137	4066	5.0
1078	4066	4.0
7540	4066	3.0
5044	4066	5.0
2744	4066	1.0
7411	4066	5.0
8994	4066	5.0
2755	4066	5.0
8086	4066	4.0
11885	4066	5.0
6416	4066	5.0
7535	4066	5.0
11461	4066	5.0
17024	4066	5.0
1610	4066	5.0
1390	4066	5.0
1616	4066	5.0
859	4066	5.0
13153	4066	5.0
10172	4066	4.0
18971	4066	3.0
11834	4066	5.0
10891	4066	5.0
18585	4066	5.0
12827	4066	1.0
14998	4066	5.0
15655	4066	2.0
14588	4066	5.0
7020	4066	3.0
10817	4066	5.0
6795	4066	5.0
16330	4066	1.0
18458	4066	4.0
8293	4066	5.0
3794	4066	5.0
9788	11202	4.0
4977	11202	2.0
8933	11202	5.0
12246	6283	4.0
14373	6283	5.0
2977	6283	5.0
11613	6283	5.0
3452	6283	4.0
3305	6283	5.0
1592	6283	5.0
17068	3711	5.0
13095	3711	4.0
8226	3711	1.0
10765	3711	5.0
419	3711	5.0
16150	3711	5.0
7179	3711	4.0
288	7318	5.0
13213	7318	5.0
3280	7318	5.0
17967	4067	4.0
8919	4067	2.0
8164	9798	5.0
15833	9798	5.0
9632	9798	5.0
16993	9798	5.0
11888	8408	5.0
15330	8408	5.0
8947	8408	5.0
10527	8408	2.0
292	2520	5.0
8263	2520	3.0
1667	7833	3.0
16822	7833	5.0
9422	7833	5.0
1207	7833	5.0
12439	7833	4.0
16742	7833	5.0
13204	7833	4.0
3773	7833	5.0
7846	4351	5.0
1091	4351	5.0
12269	4351	3.0
6622	4351	5.0
1819	4351	4.0
